cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431701242924,0,-0.443285733461,0,0,-0.414393912006,0.000361395321284,-0.431701232958,-0.261721819947,0.019169140269,0.335670853518,-3.7550228297,3.30483081666,-0.443285736638,-4.45376799859e-05,-0.00637182423861,-0.43162902693,-0.239521281262,1.56463250689e-08,-3.91158126947e-06,-0.43167356461,-0.414393166793,0.000384341164443,-0.245893105501,-0.445574084373,-0.000937778527346,-0.0139005197625,0.244955326973,3.81552780418,-0.443285736638,-0.443285736638,-0.412532092689,0.0739490335709,0.019169140269,0.335670853518,0.0173073209526,0.262083215269,-0.00690627639844,4,0
50,0.1,2,0.653561294079,0,-0.528846383095,0,0,0.642992390007,-0.000451744172879,0.653561312027,0.0242614810674,-0.0128961963306,-0.116697776296,0.804030697674,-1.32742380976,-0.528846360362,3.50981654689e-05,0.00503207029385,0.653504643747,0.00686450174482,-1.95579069606e-08,4.88947675166e-06,0.653539741913,0.642991458491,-0.000480426477885,0.0118965720387,0.649635668615,-0.000174940897526,-0.00390407329734,-0.0120715129362,-5.58209447783,-0.528846360362,-0.528846360362,0.640665115697,-0.0924362952289,-0.0128961963306,-0.116697776296,-0.0105689220207,-0.0247132252403,0.00545324827948,4,0
60,0.12,1,-0.436741620302,0,0.083315230906,0,0,-0.414383438341,0.000743140342969,-0.436741628458,-0.242253684147,0.0258865041662,0.343044328113,-3.74032745742,3.8169006223,0.0833152318054,-4.35380257168e-05,-0.00621961062035,-0.436670857452,-0.220474402206,3.81673597727e-08,-9.54183993962e-06,-0.436714395478,-0.41438189584,0.000799875677585,-0.226694012827,-0.445442727551,-0.000550996707461,-0.00872833207326,0.226143016119,4.39774409271,0.0833152318054,0.0833152318054,-0.410855124292,0.100790643966,0.0258865041662,0.343044328113,0.0223581901177,0.24299682449,-0.00674206692895,4,0
60,0.12,2,0.653416574001,0,-0.256226062775,0,0,0.642979297925,-0.000928925461417,0.653416598403,-0.0296506998343,-0.0148476932676,-0.0963376083433,0.799091199588,-1.05041647579,-0.256226068736,3.16020159894e-05,0.0045215683395,0.653365388996,-0.0453918327391,-4.77092004791e-08,1.1927300112e-05,0.653396991012,0.642977369799,-0.000999844630927,-0.0408702643996,0.649586081207,-0.000653642824656,-0.00381090980508,0.0402166215749,-4.27871539971,-0.256226068736,-0.256226068736,0.638568905135,-0.125988308178,-0.0148476932676,-0.0963376083433,-0.0104373004781,0.0287217743728,0.00490079253137,4,0
70,0.14,1,-0.441278547049,0,0.494107455015,0,0,-0.414362188145,0.0014127915177,-0.441278559701,-0.21313685502,0.0328519265644,0.352360282434,-3.73252016037,4.2197491434,0.494107461741,-4.44451566194e-05,-0.00634513683112,-0.441206228973,-0.190868236711,4.85248902171e-08,-1.21312225526e-05,-0.441250674129,-0.414359289605,0.00148566359262,-0.197213373542,-0.445355394509,0.000121407919206,-0.00410472037969,0.197334781461,4.84667392136,0.494107461741,0.494107461741,-0.408426633137,0.139223427414,0.0328519265644,0.352360282434,0.0269163715561,0.214549646538,-0.00687847871055,4,0
70,0.14,2,0.652446091175,0,0.00262835132889,0,0,0.64295273518,-0.00176598944303,0.652446083437,-0.0605643138301,-0.0169127923091,-0.113464973564,0.796014724292,-0.788673005791,0.00262835123218,3.04253976403e-05,0.00434826249759,0.652396673355,-0.0757643765356,-6.06561136873e-08,1.51640284253e-05,0.652427098753,0.642949112005,-0.0018570795381,-0.071416114038,0.64953548477,-0.00149170821009,-0.00289161398256,0.0699244058279,-3.10411565727,0.00262835123218,0.00262835123218,0.635533291128,-0.174029287394,-0.0169127923091,-0.113464973564,-0.00949334825716,0.058798324387,0.00471336726927,4,0
80,0.16,1,-0.445165634155,0,0.803869247437,0,0,-0.414326766076,0.0021645662603,-0.445165646096,-0.178251218525,0.039664137382,0.332082054433,-3.72043608636,4.51720115459,0.803869264982,-4.58940290727e-05,-0.00655346839496,-0.445091008023,-0.155278932836,6.65466020622e-08,-1.66366505133e-05,-0.445136902052,-0.414322339094,0.00226340067906,-0.161832401231,-0.445217568624,0.000877449487469,-8.06665717391e-05,0.162709850718,5.17917981724,0.803869264982,0.803869264982,-0.405501508714,0.153830835908,0.039664137382,0.332082054433,0.03083888002,0.180415784786,-0.00710419674383,4,0
80,0.16,2,0.651091217995,0,0.20254163444,0,0,0.642908457592,-0.00270570788664,0.65109121863,-0.0710698195302,-0.0192143330932,-0.121218728437,0.791518042098,-0.584314868695,0.202541635767,3.00838050616e-05,0.0043005319748,0.651042406363,-0.0860800479399,-8.31832536186e-08,2.0795813411e-05,0.651072490168,0.642902923865,-0.00282925091168,-0.0817795159651,0.649454230939,-0.0024329673305,-0.00161825922838,0.0793465486346,-2.23880206505,0.202541635767,0.202541635767,0.631876885537,-0.192288547967,-0.0192143330932,-0.121218728437,-0.00818276103806,0.0683641116435,0.00466153763554,4,0
90,0.18,1,-0.448303997517,0,1.01495528221,0,0,-0.414272106578,0.0033759382974,-0.448303995968,-0.138990873628,0.0462393954873,0.330397628219,-3.7007205598,4.70843612879,1.01495533426,-4.67714710146e-05,-0.00667850761317,-0.448227912482,-0.115570922835,9.41067424542e-08,-2.35266856184e-05,-0.448274683953,-0.414265214144,0.00351679718186,-0.122249430448,-0.444997770033,0.0020957023201,0.00327691392018,0.124345132768,5.39782042584,1.01495533426,1.01495533426,-0.402064600481,0.191406754591,0.0462393954873,0.330397628219,0.03403188939,0.142366811925,-0.00723976526534,4,0
90,0.18,2,0.649681687355,0,0.334326446056,0,0,0.642840133218,-0.0042199229492,0.64968165812,-0.0684503461018,-0.0221009079358,-0.170808100082,0.784198595932,-0.445330898885,0.334326446611,2.93169323948e-05,0.00418944724685,0.649634038971,-0.0831005348587,-1.1763342922e-07,2.94083573017e-05,0.649663355903,0.642831517675,-0.00439599655643,-0.0789110876118,0.649326017548,-0.00394967776878,-0.000337338355039,0.0749614098431,-1.69773559067,0.334326446611,0.334326446611,0.627580750185,-0.239258446184,-0.0221009079358,-0.170808100082,-0.00684152490257,0.0642304231526,0.00454125043559,4,0
100,0.2,1,-0.45063611865,0,1.10407781601,0,0,-0.414190450859,0.00476614833566,-0.450636114243,-0.0983594200551,0.0526832851733,0.311799858249,-3.70260737656,4.79923686972,1.10407781097,-4.81304648266e-05,-0.00687075222434,-0.450557774691,-0.0742395702683,8.79697959477e-08,-2.19924489916e-05,-0.450605905156,-0.414180789949,0.0048964323934,-0.0811103224927,-0.444930075611,0.00348533063766,0.00567582954431,0.0845956531303,5.48119943877,1.10407781097,1.10407781097,-0.39795282907,0.213440438194,0.0526832851733,0.311799858249,0.0364456633841,0.103125568391,-0.00744831780225,4,0
100,0.2,2,0.648423016071,0,0.409085452557,0,0,0.642738063568,-0.00595768551474,0.648423030132,-0.0574033955791,-0.0259819942682,-0.209397155007,0.783407835771,-0.369743983497,0.409085439539,2.9581400936e-05,0.00422343592414,0.648374887034,-0.0722260415435,-1.09962246198e-07,2.74905615561e-05,0.648404468435,0.64272598743,-0.00612054058887,-0.0680026056193,0.649217060501,-0.00568772730919,0.000812592066566,0.0623148783102,-1.41951352985,0.409085439539,0.409085439539,0.622441035864,-0.266800550586,-0.0259819942682,-0.209397155007,-0.0056849665643,0.0514457100644,0.00457841273537,4,0
110,0.22,1,-0.452159434557,0,1.14293801785,0,0,-0.414079488982,0.00646855306282,-0.452159433578,-0.0580101884438,0.0586469883331,0.294556207228,-3.66560112135,4.80097652689,1.14293797177,-4.88464114668e-05,-0.00697640929954,-0.452080009015,-0.0335655483492,1.40796084458e-07,-3.51990211151e-05,-0.452128855426,-0.414066342436,0.00667887005335,-0.0405419576487,-0.444510312317,0.00520060209051,0.00761854310898,0.0457425597392,5.50276928528,1.14293797177,1.14293797177,-0.393512445245,0.236546018784,0.0586469883331,0.294556207228,0.0380799445958,0.0644787415066,-0.00756256623714,4,0
110,0.22,2,0.647430241108,0,0.417214930058,0,0,0.642599361219,-0.00808569144232,0.647430220324,-0.0433788407582,-0.0305396642975,-0.252303685447,0.770198170462,-0.348421630246,0.417214922019,2.94534889822e-05,0.00420817632956,0.647382354336,-0.0581082602554,-1.7599510671e-07,4.39987766857e-05,0.647411807825,0.642582928037,-0.00834858768225,-0.0539000839258,0.648968608101,-0.00782030615557,0.0015568002764,0.0460797777703,-1.42527423083,0.417214922019,0.417214922019,0.616890556026,-0.295682526205,-0.0305396642975,-0.252303685447,-0.00483085910447,0.0352931493158,0.00456161819735,4,0
120,0.24,1,-0.452890694141,0,1.07588469982,0,0,-0.413928100785,0.00869964298835,-0.452890684969,-0.0195924381283,0.064453449886,0.28796413666,-3.65547762061,4.72362469706,1.07588465749,-4.99976649846e-05,-0.00713760905942,-0.452809310922,0.00546129989677,1.48502256714e-07,-3.71255641825e-05,-0.452859308587,-0.413910477699,0.00892291974876,-0.00167630916264,-0.444273251894,0.00743526169214,0.00858605669343,0.00911157085478,5.40854338668,1.07588465749,1.07588465749,-0.388437235083,0.268371698532,0.064453449886,0.28796413666,0.0389625841838,0.0282920811167,-0.00773758103923,4,0
120,0.24,2,0.646711170673,0,0.396101236343,0,0,0.64241012597,-0.0108745538671,0.64671114107,-0.0299423986046,-0.0361645977985,-0.305522227089,0.764819550209,-0.364027795199,0.396101250152,3.03213341601e-05,0.00432664884848,0.646661732692,-0.0451619170227,-1.85627822225e-07,4.64069555479e-05,0.646692054027,0.642388097113,-0.0111536498195,-0.0408352681742,0.648733556504,-0.0106110775949,0.00204150247713,0.0302241905793,-1.54876864047,0.396101250152,0.396101250152,0.610546543271,-0.335464625694,-0.0361645977985,-0.305522227089,-0.00430101509922,0.0190678447376,0.0046905048584,4,0
130,0.26,1,-0.452906787395,0,0.964957654476,0,0,-0.413732430538,0.0109236037007,-0.452906777528,0.0138737159954,0.0699493215462,0.266178355306,-3.63313284689,4.59010261314,0.964957648941,-5.15918853582e-05,-0.00736878006145,-0.452822911957,0.0396816204311,1.77442845473e-07,-4.43607113694e-05,-0.452874503842,-0.413710320472,0.0111881151322,0.0323128403697,-0.443889615682,0.00966705431968,0.00898488815992,-0.02264578605,5.26459251727,0.964957648941,0.964957648941,-0.382957455982,0.280052071301,0.0699493215462,0.266178355306,0.0391743469905,-0.00295011229473,-0.00798788268574,4,0
130,0.26,2,0.646254837513,0,0.338853657246,0,0,0.642165538159,-0.0136545047778,0.646254836197,-0.0174605743021,-0.042558016851,-0.33260451727,0.755606227126,-0.411775197678,0.338853664263,3.21522380764e-05,0.0045915383286,0.646202554714,-0.0335510546007,-2.21803558076e-07,5.54508895166e-05,0.646234706952,0.642137900576,-0.0139851440691,-0.0289595162721,0.648409937704,-0.0133943214635,0.00217523075183,0.0155651948086,-1.81674862996,0.338853664263,0.338853664263,0.603696819346,-0.350065091572,-0.042558016851,-0.33260451727,-0.00408929803783,0.00380606952433,0.00497736518551,4,0
140,0.28,1,-0.452299147844,0,0.818816840649,0,0,-0.413485266748,0.0138929305967,-0.452299153047,0.0430919631044,0.075224144875,0.266036161374,-3.60312283996,4.41382362385,0.81881682404,-5.24369880307e-05,-0.00748679629582,-0.452213830272,0.0693590143913,2.13160718743e-07,-5.32901796829e-05,-0.45226626726,-0.413457161387,0.0142125512021,0.0618722180955,-0.443391735794,0.0126468277199,0.00887453146599,-0.0492253903756,5.08049110121,0.81881682404,0.81881682404,-0.377075008172,0.309128124478,0.075224144875,0.266036161374,0.0388138862985,-0.0291990325076,-0.00811604015219,4,0
140,0.28,2,0.645998418331,0,0.264835208654,0,0,0.641856583419,-0.0173661634149,0.645998395037,-0.00962599192287,-0.0496546355009,-0.376784165885,0.743262680627,-0.473269992041,0.264835204027,3.33441925242e-05,0.00475735424887,0.645944046502,-0.0263688938604,-2.66450899455e-07,6.66127248641e-05,0.645977390694,0.641821451717,-0.0177656891732,-0.0216115396115,0.647996799955,-0.0171103210593,0.00201940926055,0.00450121855225,-2.13732342526,0.264835204027,0.264835204027,0.596343759536,-0.386410157808,-0.0496546355009,-0.376784165885,-0.00414181161846,-0.00774017149208,0.00515748455916,4,0
150,0.3,1,-0.451177299023,0,0.615802943707,0,0,-0.413175927921,0.0169768537193,-0.451177295875,0.0655125420939,0.0804941558487,0.259766705189,-3.60838620851,4.21576774399,0.615802962141,-5.44287234062e-05,-0.0077682819705,-0.4510886694,0.0928036717433,1.94223461203e-07,-4.8555865299e-05,-0.451143098123,-0.413141688091,0.0172655823671,0.0850353897728,-0.443123641877,0.0157290323044,0.00801945624569,-0.0693063574684,4.83829897919,0.615802962141,0.615802962141,-0.370683140026,0.325279247283,0.0804941558487,0.259766705189,0.0380013679538,-0.0485356883746,-0.00842142665138,4,0
150,0.3,2,0.645866394043,0,0.192148804665,0,0,0.641469909881,-0.0212210673364,0.645866386751,-0.00430928219466,-0.0575124624395,-0.402289778964,0.741730000184,-0.543973948504,0.192148803027,3.62786971488e-05,0.00517190428728,0.645807166059,-0.0225630189297,-2.42779327975e-07,6.06948319921e-05,0.645843444756,0.641427110093,-0.0215819781483,-0.0173911146424,0.647593634677,-0.0209659121365,0.00175018992081,-0.00357479749408,-2.44232266815,0.192148803027,0.192148803027,0.588353924312,-0.406599061158,-0.0575124624395,-0.402289778964,-0.00439647687027,-0.0169117851417,0.00560724865306,4,0
160,0.32,1,-0.449680268764,0,0.46898946166,0,0,-0.412803745695,0.0204272592682,-0.449680264324,0.0818799256676,0.0856256429774,0.259775394314,-3.55460225963,4.01504214613,0.468989450182,-5.52197046706e-05,-0.00788692722698,-0.449590480266,0.109512659882,2.63778923926e-07,-6.59447309875e-05,-0.449645699971,-0.412762497271,0.0208220464436,0.101625732655,-0.442302970895,0.0191981248849,0.00734272907528,-0.0824276077703,4.65283661425,0.468989450182,0.468989450182,-0.364054621347,0.341655319982,0.0856256429774,0.259775394314,0.0368765186292,-0.0614526663994,-0.00854956368303,4,0
160,0.32,2,0.645805120468,0,0.097530759871,0,0,0.641004682095,-0.0255340742898,0.645805129358,-0.00299921665811,-0.0657368534347,-0.424069935197,0.721427600708,-0.618040957714,0.0975307610879,3.78400534066e-05,0.00540180126559,0.645743526737,-0.0219681167158,-3.29723655823e-07,8.24309139495e-05,0.645781366791,0.640953121564,-0.0260275582603,-0.0165663154502,0.646957445094,-0.0252860424982,0.00117607830273,-0.00871972704792,-2.82273411893,0.0975307610879,0.0975307610879,0.580068275923,-0.427069151855,-0.0657368534347,-0.424069935197,-0.00480044726296,-0.0225348576317,0.00585588190647,4,0
170,0.34,1,-0.447911590338,0,0.284949868917,0,0,-0.412354953021,0.0244599678659,-0.447911584756,0.0928036042988,0.0909213661272,0.269947068142,-3.54348692483,3.81969804298,0.284949856485,-5.64639240277e-05,-0.0080611712478,-0.447819702141,0.12109064359,2.62604897272e-07,-6.56512243178e-05,-0.447876166065,-0.412305637526,0.0248547009323,0.113029472342,-0.441760137241,0.0232347518567,0.00611602882425,-0.0897947204851,4.43132534183,0.284949856485,0.284949856485,-0.356990218629,0.362750672441,0.0909213661272,0.269947068142,0.0355566317357,-0.0683436364329,-0.00873873833613,4,0
170,0.34,2,0.645719230175,0,0.0248878411949,0,0,0.640443691247,-0.0305749600493,0.645719227948,-0.00561927448632,-0.0744814554571,-0.447819067668,0.713784794874,-0.682695926522,0.024887840328,4.00996410048e-05,0.00571983233222,0.645653849107,-0.0257617870955,-3.28256122617e-07,8.20640306539e-05,0.645693948748,0.640382046879,-0.0310683763838,-0.0200419547633,0.646330003346,-0.0303296970452,0.000636054597814,-0.0102877422819,-3.09764299833,0.024887840328,0.024887840328,0.571237772491,-0.453438342155,-0.0744814554571,-0.447819067668,-0.00527553670086,-0.024955685563,0.00620102802428,4,0
180,0.36,1,-0.44599828124,0,0.143815636635,0,0,-0.411827201008,0.0283767907256,-0.445998281087,0.0973373540938,0.0963325552497,0.272653387209,-3.51352150414,3.64839765001,0.143815638925,-5.77214567307e-05,-0.00824683557562,-0.445904513935,0.126184921518,2.93038087906e-07,-7.32595219749e-05,-0.445962235392,-0.411770011221,0.0288146721296,0.117938085942,-0.440981436109,0.0271620309297,0.00498079928322,-0.0907760550123,4.25674173278,0.143815638925,0.143815638925,-0.349665725837,0.369990741303,0.0963325552497,0.272653387209,0.0341710800791,-0.0689605633682,-0.00893949305639,4,0
180,0.36,2,0.645567178726,0,-0.0499524846673,0,0,0.639784001227,-0.0354709886408,0.645567194873,-0.0097351883131,-0.0834850384027,-0.452753239809,0.700316336801,-0.743700692559,-0.0499524847105,4.24201664485e-05,0.00605908695571,0.645498250076,-0.0309499934693,-3.66297610577e-07,9.15744026566e-05,0.645540670243,0.639712513992,-0.036018340397,-0.0248909065136,0.645555216821,-0.0352305213244,1.45465778599e-05,-0.0103396148107,-3.37464372284,-0.0499524847105,-0.0499524847105,0.56208215647,-0.462488428122,-0.0834850384027,-0.452753239809,-0.0057831936461,-0.0257358003277,0.00656812895309,4,0
190,0.38,1,-0.444030106068,0,0.0296775829047,0,0,-0.411213823336,0.033041793169,-0.444030109054,0.0987657492489,0.101930261271,0.288034188123,-3.48096101212,3.50169220795,0.0296775834266,-5.77829950295e-05,-0.00825299165166,-0.443936161128,0.127679242097,3.20843595969e-07,-8.02108989889e-05,-0.443993944123,-0.411147258212,0.0335231949248,0.119426250445,-0.440097133904,0.0318383218954,0.00389681021814,-0.08758792855,4.11157305584,0.0296775834266,0.0296775834266,-0.342099847783,0.386799937371,0.101930261271,0.288034188123,0.0328162857175,-0.0657239560798,-0.00894638759202,4,0
190,0.38,2,0.645286262035,0,-0.109879232943,0,0,0.639017279133,-0.0413022417025,0.645286247718,-0.0179393981304,-0.0926614388424,-0.465560524775,0.685262020117,-0.788458183801,-0.109879235377,4.3183929286e-05,0.00616486454183,0.645215960306,-0.0395802319337,-4.0105449528e-07,0.000100263623833,0.645259144235,0.638934072727,-0.0419039938977,-0.0334153673919,0.644662303314,-0.0410670323617,-0.000596840921069,-0.00765166496979,-3.57499038077,-0.109879235377,-0.109879235377,0.552624808876,-0.483499922905,-0.0926614388424,-0.465560524775,-0.00626896858512,-0.0233628435721,0.00668307169327,4,0
200,0.4,1,-0.442076474428,0,-0.0823307931423,0,0,-0.410505594819,0.0377150796336,-0.442076485105,0.0961472091759,0.107820494156,0.298828807308,-3.47838164803,3.38696515514,-0.0823307898651,-5.86912425852e-05,-0.00838140811886,-0.441981041089,0.125522757028,3.02000046193e-07,-7.55000115437e-05,-0.442039732332,-0.410429716356,0.03816573188,0.117141348909,-0.439366288989,0.0365125507098,0.00267344334277,-0.0806287981995,3.97247666702,-0.0823307898651,-0.0823307898651,-0.334255990949,0.394976016484,0.107820494156,0.298828807308,0.0315708902854,-0.0584321295423,-0.00908570302988,4,0
200,0.4,2,0.644828915596,0,-0.148777663708,0,0,0.638131993482,-0.0471438497926,0.644828911303,-0.0268122040188,-0.102008923492,-0.466907817584,0.679442893508,-0.821260560591,-0.148777661044,4.49819094888e-05,0.00642021104714,0.644755681369,-0.0493600238537,-3.77500058768e-07,9.43750146978e-05,0.644800663279,0.638037145402,-0.0477071651022,-0.0429398128065,0.643726305298,-0.0469107534669,-0.00107435798119,-0.0039709406604,-3.68404441033,-0.148777661044,-0.148777661044,0.542819987811,-0.493720021603,-0.102008923492,-0.466907817584,-0.00669691782137,-0.0203316457738,0.00695999396101,4,0
210,0.42,1,-0.440202862024,0,-0.112186819315,0,0,-0.409703111778,0.0426730671928,-0.440202868743,0.0916855629322,0.113904763665,0.310815391742,-3.42785166287,3.30664609509,-0.112186817114,-5.82268013645e-05,-0.00832002904907,-0.4401082836,0.120785444179,3.53153651489e-07,-8.82884128775e-05,-0.440166510401,-0.409617236702,0.0432024034222,0.11246541513,-0.438144009488,0.0414880297882,0.0020225009133,-0.070977385342,3.91872127959,-0.112186817114,-0.112186817114,-0.326298105078,0.402500954674,0.113904763665,0.310815391742,0.0304997569651,-0.0490124957394,-0.00901875066544,4,0
210,0.42,2,0.644181370735,0,-0.19093850255,0,0,0.637128889675,-0.053341334248,0.644181374578,-0.0374237391472,-0.111308744123,-0.465702454982,0.658355111106,-0.842337740131,-0.190938501294,4.4911756718e-05,0.00641693118953,0.644108401321,-0.0598768790811,-4.41442064125e-07,0.000110360516045,0.644153313078,0.637021545829,-0.0540030045345,-0.0534599478916,0.642547808819,-0.0531155459503,-0.00160550425834,0.000344401941339,-3.79870990753,-0.190938501294,-0.190938501294,0.532872630455,-0.503126194129,-0.111308744123,-0.465702454982,-0.00705248490303,-0.0159175951007,0.00695587227015,4,0
220,0.44,1,-0.438424170017,0,-0.148355916142,0,0,-0.408796564661,0.0479693413919,-0.438424184191,0.0864900084894,0.120264435116,0.323642931382,-3.41188139452,3.25452335463,-0.148355912362,-5.81338540982e-05,-0.00830452127606,-0.438329709637,0.115559883665,3.47103490672e-07,-8.67758726656e-05,-0.438387843492,-0.408700104521,0.0484903977518,0.107255362389,-0.437104745739,0.046789833847,0.00128309775291,-0.0604655285423,3.86065155976,-0.148355912362,-0.148355912362,-0.318159749075,0.410132939872,0.120264435116,0.323642931382,0.0296276195297,-0.0385206670975,-0.00900212752524,4,0
