cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
21,0.042,1,-0.527443170547,0,-4.17945098877,0,0,-4.17945098877,0,-4.17945098877,0,-0.523079984241,-3.78987070572e-07,-0.5274431823,-0.246932743754,0.0043902361765,0.244999924349,-5.42509552082,1.23454931788,-4.17945105418,-0.000232425340531,-0.0194011934385,-0.52691806112,-0.129816995852,-5.24780774391e-10,1.31195200767e-07,-0.52715048646,-0.523079985753,-1.149813849e-06,-0.149218189291,-0.568118462206,-0.00187698223562,-0.0409679757454,0.147341207055,1.44821607208,-4.17945105418,-4.17945105418,-0.523052946123,-0.00193281940471,0.0043902361765,0.244999924349,0.00436319805906,0.246932364766,-0.0110951487624,4,0
21,0.042,2,0.785252451897,0,-0.226822078228,0,0,-0.226822078228,0,-0.226822078228,0,0.778849980301,4.73733030208e-07,0.785252464192,0.29109246123,-0.0064362814798,-0.288676441094,1.41901746558,-1.63335769475,-0.226822083644,0.000261364836568,0.0218273309005,0.784661273342,0.159100892713,6.55974941033e-10,-1.63993725059e-07,0.784922638179,0.778849982192,1.43726485984e-06,0.180928223614,0.790550796477,0.000488007740347,0.0056281582977,-0.180440215874,-7.40948341273,-0.226822083644,-0.226822083644,0.778816182712,0.00241602013509,-0.0064362814798,-0.288676441094,-0.00640248389064,-0.291091987496,0.0124818544697,4,0
22,0.044,1,-0.527970194817,0,-4.03310441971,0,0,-4.03310441971,0,-4.03310441971,0,-0.523079985753,-1.149813849e-06,-0.527970219093,-0.263518396625,0.00491251366187,0.260710680622,-5.42512468014,1.38085624624,-4.03310422543,-0.000233896971865,-0.0195216532745,-0.527443129975,-0.146321757146,-5.60694379814e-10,1.40173590624e-07,-0.527677026947,-0.523079988884,-1.98606357837e-06,-0.165843410421,-0.568118131791,-0.00187773923211,-0.0404411048448,0.163965671189,1.61821283982,-4.03310422543,-4.03310422543,-0.523057705431,-0.002807716003,0.00491251366187,0.260710680622,0.00489023333986,0.263517246811,-0.0111642084684,4,0
22,0.044,2,0.785849153996,0,-0.334307163954,0,0,-0.334307163954,0,-0.334307163954,0,0.778849982192,1.43726485984e-06,0.785849152407,0.298344107807,-0.00702702057071,-0.294834468789,1.41902726215,-1.74075250757,-0.334307173927,0.000263486414151,0.0220020200297,0.785254856692,0.166109256789,7.00866698011e-10,-1.75216687065e-07,0.785518343107,0.778849986105,2.48257523865e-06,0.188111276818,0.790550047359,0.000488939980162,0.00503170425219,-0.187622336838,-7.87838336852,-0.334307173927,-0.334307173927,0.778822131837,0.00350963901767,-0.00702702057071,-0.294834468789,-0.00699917021569,-0.298342670542,0.0125819284998,4,0
23,0.046,1,-0.528528094292,0,-3.88445043564,0,0,-3.88445043564,0,-3.88445043564,0,-0.523079988884,-1.98606357837e-06,-0.528528074129,-0.278927517785,0.00546399633946,0.275393961641,-5.42511859913,1.52949484008,-3.88445053,-0.000234455205388,-0.0195329956459,-0.528002240916,-0.162606984741,-5.35956834469e-10,1.3398920406e-07,-0.528236696121,-0.523079993685,-2.80227090165e-06,-0.182139980387,-0.568118009294,-0.00187857024731,-0.0398813131725,0.18026141014,1.79067001149,-3.88445053,-3.88445053,-0.523064077789,-0.0035335561438,0.00546399633946,0.275393961641,0.00544808524434,0.278925531721,-0.0111732290553,4,0
23,0.046,2,0.786456406116,0,-0.438844889402,0,0,-0.438844889402,0,-0.438844889402,0,0.778849986105,2.48257523865e-06,0.786456405271,0.303626431853,-0.00762630800052,-0.299209494207,1.41902615815,-1.84526427584,-0.438844899549,0.00026447328655,0.0220398842725,0.785863052127,0.172354510081,6.69944988374e-10,-1.67486234433e-07,0.786127525413,0.778849992106,3.50283265259e-06,0.194394394354,0.790549835336,0.000489976293191,0.00442230992294,-0.19390441806,-8.33213867075,-0.438844899549,-0.438844899549,0.77883009727,0.00441693764617,-0.00762630800052,-0.299209494207,-0.00760641916554,-0.303623949278,0.0126067818555,4,0
24,0.048,1,-0.529114425182,0,-3.73461699486,0,0,-3.73461699486,0,-3.73461699486,0,-0.523079993685,-2.80227090165e-06,-0.529114419507,-0.293172689132,0.00604273089501,0.289140117892,-5.42506219003,1.67935334914,-3.73461709358,-0.000233305325692,-0.0193838307045,-0.528593813402,-0.178558640364,-4.25889101763e-10,1.06472274103e-07,-0.528827118728,-0.52308,-3.47694639346e-06,-0.197942471069,-0.568118222671,-0.00187939514533,-0.0392911039433,0.196063075923,1.96426587595,-3.73461709358,-3.73461709358,-0.523071688612,-0.0040325712406,0.00604273089501,0.289140117892,0.006034425822,0.293169886861,-0.0110917473064,4,0
24,0.048,2,0.787070393562,0,-0.539074718952,0,0,-0.539074718952,0,-0.539074718952,0,0.778849992106,3.50283265259e-06,0.78707039762,0.306996174378,-0.00823078683711,-0.301955468925,1.41900937955,-1.94556655646,-0.539074747197,0.000263309296166,0.0218754290157,0.786482985647,0.177730117012,5.32360489025e-10,-1.3309011062e-07,0.786746294944,0.77885,4.34617557894e-06,0.199605546028,0.790550443899,0.000491021657354,0.00380414895547,-0.199114524371,-8.76455410462,-0.539074747197,-0.539074747197,0.778839610783,0.00504070545327,-0.00823078683711,-0.301955468925,-0.00822040551355,-0.306992671545,0.0125175702849,4,0
25,0.05,1,-0.529726982117,0,-3.5841486454,0,0,-3.5841486454,0,-3.5841486454,0,-0.52308,-3.47694639346e-06,-0.529726972024,-0.30627625836,0.00664697202366,0.302057042512,-5.42447589355,1.82939670245,-3.58414867329,-0.000230360328591,-0.0190967116765,-0.529215146607,-0.194013939317,8.56790638437e-10,-2.14197660501e-07,-0.529445506935,-0.523080006611,-2.66276073145e-06,-0.213110650993,-0.5681146929,-0.00187992248391,-0.0386691859653,0.211230728509,2.13827708088,-3.58414867329,-3.58414867329,-0.52308,-0.00421921584824,0.00664697202366,0.302057042512,0.00664697202366,0.306272781414,-0.0109305178098,4,0
25,0.05,2,0.78768748045,0,-0.633989691734,0,0,-0.633989691734,0,-0.633989691734,0,0.77885,4.34617557894e-06,0.787687457312,0.308529845933,-0.00883745731161,-0.303255835118,1.41882761956,-2.04048914809,-0.633989706395,0.000259886214233,0.0215377211719,0.787110447819,0.182076437819,-1.0709890752e-09,2.6774727294e-07,0.787370334033,0.778850008263,3.32844228714e-06,0.203614158991,0.790550515286,0.000491867645836,0.00318018125274,-0.203122291345,-9.17100588252,-0.633989706395,-0.633989706395,0.77885,0.00527401081489,-0.00883745731161,-0.303255835118,-0.00883745731161,-0.308525499757,0.0123281778713,4,0
26,0.052,1,-0.530363500118,0,-3.43371510506,0,0,-3.43371510506,0,-3.43371510506,0,-0.523080006611,-2.66276073145e-06,-0.530363504497,-0.318266236523,0.0072760843885,0.315561173683,-5.42318686528,1.97876472968,-3.43371510374,-0.000225950309484,-0.0187026600039,-0.529863175129,-0.208834096831,2.97866353804e-09,-7.44665893298e-07,-0.530089125438,-0.523080008588,1.24548307639e-06,-0.227536756835,-0.568105835381,-0.00187873895949,-0.0380167099426,0.225658017876,2.31188893862,-3.43371510374,-3.43371510374,-0.523087420108,-0.00270506283941,0.0072760843885,0.315561173683,0.007283497886,0.318263573762,-0.0107070318588,4,0
26,0.052,2,0.7883040905,0,-0.722770392895,0,0,-0.722770392895,0,-0.722770392895,0,0.778850008263,3.32844228714e-06,0.788304091512,0.308317099954,-0.00944481639425,-0.3049357804,1.41842583963,-2.12913533779,-0.722770421205,0.0002546267613,0.021066324956,0.787740878328,0.185272147225,-3.72333031073e-09,9.30832580139e-07,0.787995505089,0.778850010735,-1.5568637564e-06,0.206338472181,0.79054940445,0.000490803283392,0.00255389936071,-0.205847668898,-9.54781875349,-0.722770421205,-0.722770421205,0.778859275117,0.00338131955371,-0.00944481639425,-0.3049357804,-0.00945408324815,-0.308313771511,0.0120609230458,4,0
27,0.054,1,-0.53102183342,0,-3.2844722271,0,0,-3.2844722271,0,-3.2844722271,0,-0.523080008588,1.24548307639e-06,-0.531021856802,-0.329176152689,0.00793291437295,0.330802266707,-5.42167755346,2.1267677487,-3.28447227765,-0.000220470306149,-0.0182294105475,-0.530534951396,-0.222912978958,5.44199219021e-09,-1.36049803564e-06,-0.530755421702,-0.52307999922,8.76519175884e-06,-0.241142389506,-0.568095523538,-0.0018744009732,-0.037340101836,0.239267988532,2.48383512602,-3.28447227765,-3.28447227765,-0.523088942429,0.00162611401749,0.00793291437295,0.330802266707,0.00794184821435,0.329177398172,-0.0104375271106,4,0
27,0.054,2,0.788917005062,0,-0.804648816586,0,0,-0.804648816586,0,-0.804648816586,0,0.778850010735,-1.5568637564e-06,0.788917008866,0.306458677302,-0.0100558308657,-0.30849132882,1.41795261978,-2.21086507165,-0.804648806289,0.000248032781386,0.0204963154647,0.788369990759,0.187242834674,-6.80249101492e-09,1.70062276482e-06,0.78861802354,0.778849999025,-1.0956500962e-05,0.207739150139,0.790548170308,0.000485866451792,0.0019301467679,-0.207253283687,-9.89169830419,-0.804648806289,-0.804648806289,0.778861178,-0.00203265151753,-0.0100558308657,-0.30849132882,-0.0100669981315,-0.306460234166,0.0117363544207,4,0
28,0.056,1,-0.531699955463,0,-3.13696622849,0,0,-3.13696622849,0,-3.13696622849,0,-0.52307999922,8.76519175884e-06,-0.531699950976,-0.339047086868,0.00862070622141,0.347511014837,-5.41996209743,2.27286037895,-3.13696616433,-0.000214246413742,-0.0177001513233,-0.531227771141,-0.236174719253,8.22217949281e-09,-2.05554487898e-06,-0.531442017555,-0.523079970797,2.03782572934e-05,-0.253874870577,-0.56808375556,-0.00186639132238,-0.036641738005,0.252008479254,2.65348437078,-3.13696616433,-3.13696616433,-0.523079244754,0.00846392796848,0.00862070622141,0.347511014837,0.00861995175548,0.33905585206,-0.0101355541441,4,0
28,0.056,2,0.789523124695,0,-0.879211127758,0,0,-0.879211127758,0,-0.879211127758,0,0.778849999025,-1.0956500962e-05,0.789523143426,0.303067279735,-0.0106740875366,-0.313647198691,1.41741186727,-2.28525150012,-0.879211105951,0.00024051493903,0.0198567669374,0.788993935047,0.187955753531,-1.02777254485e-08,2.56943135773e-06,0.789234449986,0.778849963496,-2.54728343009e-05,0.207812520468,0.790546695545,0.000476405854036,0.00131224555933,-0.207336114614,-10.2009152974,-0.879211105951,-0.879211105951,0.778849055889,-0.0105799189559,-0.0106740875366,-0.313647198691,-0.0106731444002,-0.303078236236,0.0113714731029,4,0
29,0.058,1,-0.532395780087,0,-2.99162697792,0,0,-2.99162697792,0,-2.99162697792,0,-0.523079970797,2.03782572934e-05,-0.532395797952,-0.347923488168,0.00934218101834,0.365430195761,-5.41805802603,2.41661860776,-2.9916270784,-0.000207531688492,-0.017134299468,-0.531939153358,-0.248567901835,1.12893339121e-08,-2.82233347005e-06,-0.532146685047,-0.523079914685,3.65230291881e-05,-0.265702201303,-0.568070576159,-0.00185423029944,-0.0359238911118,0.263847971004,2.82034330844,-2.9916270784,-2.9916270784,-0.523053616934,0.0175067075934,0.00934218101834,0.365430195761,0.00931582715506,0.347943866425,-0.00981233986497,4,0
29,0.058,2,0.79011964798,0,-0.946215212345,0,0,-0.946215212345,0,-0.946215212345,0,0.778849963496,-2.54728343009e-05,0.790119665353,0.298260963881,-0.011302644258,-0.320144357367,1.41680857636,-2.35204353203,-0.946215200402,0.000232388779774,0.019171824116,0.789609271366,0.187410689873,-1.41116682784e-08,3.52791707908e-06,0.789841660146,0.778849893356,-4.56538006573e-05,0.206582513989,0.790544895891,0.000461816015482,0.000703235745568,-0.206120697974,-10.4745425743,-0.946215200402,-0.946215200402,0.778817021095,-0.0218833934859,-0.011302644258,-0.320144357367,-0.0112697018571,-0.298286436716,0.0109802447366,4,0
30,0.06,1,-0.53310751915,0,-2.84878969193,0,0,-2.84878969193,0,-2.84878969193,0,-0.523079914685,3.65230291881e-05,-0.533107501939,-0.355851993225,0.010099558494,0.384313490031,-5.41598605446,2.55771939742,-2.84878961603,-0.000200526528943,-0.0165477636872,-0.532666808076,-0.260061514686,1.46086051034e-08,-3.6521512813e-06,-0.532867334605,-0.523079821424,5.75867936001e-05,-0.276609278374,-0.568056072856,-0.00183748356126,-0.0351887382508,0.274771794812,2.98403270533,-2.84878961603,-2.84878961603,-0.523007943445,0.0284614968061,0.010099558494,0.384313490031,0.0100275872536,0.355888516254,-0.00947704101724,4,0
30,0.06,2,0.790704011917,0,-1.00555837154,0,0,-1.00555837154,0,-1.00555837154,0,0.778849893356,-4.56538006573e-05,0.790703986474,0.292160560106,-0.0119440572577,-0.327737440106,1.41614877269,-2.41113322434,-1.00555841785,0.00022390185829,0.018461110099,0.790212927003,0.185633428841,-1.82607575727e-08,4.5651893802e-06,0.790436828861,0.77884977678,-7.19835077267e-05,0.20409453894,0.790542716703,0.000441547172129,0.000105887841577,-0.203652991768,-10.7123016029,-1.00555841785,-1.00555841785,0.778759929216,-0.0355768799993,-0.0119440572577,-0.327737440106,-0.0118540931174,-0.292206213907,0.0105739661992,4,0
31,0.062,1,-0.533833265305,0,-2.70870900154,0,0,-2.70870900154,0,-2.70870900154,0,-0.523079821424,5.75867936001e-05,-0.53383326289,-0.362880475732,0.010894576929,0.403924530586,-5.4137698818,2.69592373391,-2.70870907826,-0.000193392766142,-0.0159534260779,-0.533408617031,-0.270641212963,1.81405225286e-08,-4.53513064248e-06,-0.533602009797,-0.523079680838,8.38987575557e-05,-0.286594639041,-0.568040371682,-0.00181576946712,-0.0344383618844,0.284778869574,3.14426780148,-2.70870907826,-2.70870907826,-0.522938685961,0.0410440548541,0.010894576929,0.403924530586,0.0107534414657,0.362938062526,-0.00913706963578,4,0
31,0.062,2,0.791273772717,0,-1.05725109577,0,0,-1.05725109577,0,-1.05725109577,0,0.77884977678,-7.19835077267e-05,0.791273761673,0.284887599485,-0.0126004043292,-0.336192677041,1.4154394574,-2.46252887569,-1.05725112807,0.000215252454951,0.0177403901131,0.790802168733,0.182669935734,-2.26756542432e-08,5.6689135573e-06,0.791017421188,0.778849601047,-0.000104873464291,0.200410325847,0.790540128927,0.000415114498379,-0.000477292261059,-0.199995211349,-10.9144361423,-1.05725112807,-1.05725112807,0.778673357343,-0.0513050775554,-0.0126004043292,-0.336192677041,-0.0124239848922,-0.284959582993,0.0101617097863,4,0
32,0.064,1,-0.534571349621,0,-2.57157540321,0,0,-2.57157540321,0,-2.57157540321,0,-0.523079680838,8.38987575557e-05,-0.534571377424,-0.36905726681,0.0117285115004,0.424036123129,-5.41143598867,2.83106230386,-2.57157531562,-0.000186261018112,-0.0153616061492,-0.534162622004,-0.280306103438,2.18413293007e-08,-5.46033231793e-06,-0.534348883022,-0.523079482153,0.000115723536537,-0.295667709587,-0.568023633305,-0.00178876592857,-0.0336747502826,0.293878943659,3.30084173339,-2.57157531562,-2.57157531562,-0.522842865923,0.0549788563187,0.0117285115004,0.424036123129,0.0114916965861,0.369141165568,-0.0087983691833,4,0
32,0.064,2,0.79182690382,0,-1.10139465332,0,0,-1.10139465332,0,-1.10139465332,0,0.778849601047,-0.000104873464291,0.791826886954,0.276562640956,-0.0132733046762,-0.345286220337,1.41468855095,-2.50633250383,-1.10139464678,0.000206599397785,0.0170221950355,0.791374584095,0.178581453563,-2.73016627084e-08,6.8254156765e-06,0.791581183493,0.77884935269,-0.000144654439703,0.195603648598,0.790537125681,0.000382106728792,-0.00104405781196,-0.195221541869,-11.081606644,-1.10139464678,-1.10139464678,0.778553582278,-0.0687235793807,-0.0132733046762,-0.345286220337,-0.0129772859076,-0.27666751442,0.00975069390445,4,0
33,0.066,1,-0.535320222378,0,-2.43752455711,0,0,-2.43752455711,0,-2.43752455711,0,-0.523079482153,0.000115723536537,-0.535320238507,-0.374430541618,0.0126021913997,0.444429632733,-5.40901343563,2.96302326865,-2.43752452209,-0.000179235345777,-0.0147804656503,-0.534927015074,-0.28906602612,2.5663317027e-08,-6.41582926119e-06,-0.53510625042,-0.523079214137,0.0001532551437,-0.303846491771,-0.568006049562,-0.00175621677221,-0.0328997991423,0.302090274998,3.45361142113,-2.43752452209,-2.43752452209,-0.522718047107,0.0699990911154,0.0126021913997,0.444429632733,0.0122407563544,0.374546265154,-0.00846564489981,4,0
33,0.066,2,0.792361497879,0,-1.13816261292,0,0,-1.13816261292,0,-1.13816261292,0,0.77884935269,-0.000144654439703,0.792361494863,0.267303954373,-0.013963936123,-0.354802827242,1.41390483652,-2.54272083091,-1.13816258295,0.000198068263572,0.0163163579562,0.791928064363,0.17344043531,-3.20791475605e-08,8.01978688313e-06,0.792126132627,0.778849017671,-0.000191568950404,0.189756793266,0.790533719398,0.000342194173109,-0.00159241322906,-0.189414599093,-11.214801372,-1.13816258295,-1.13816258295,0.77839755874,-0.0874988728693,-0.013963936123,-0.354802827242,-0.0135121421727,-0.267448608813,0.00934658855953,4,0
34,0.068,1,-0.536078333855,0,-2.30664920807,0,0,-2.30664920807,0,-2.30664920807,0,-0.523079214137,0.0001532551437,-0.536078334152,-0.379047822525,0.0135160159585,0.464894487018,-5.4065336618,3.09174185457,-2.30664924487,-0.000172397200875,-0.0142163583216,-0.535700128958,-0.296939268928,2.95551592089e-08,-7.38878980187e-06,-0.535872526159,-0.523078865247,0.000196611478985,-0.31115562725,-0.567987840268,-0.00171793761174,-0.0321153141089,0.309437689638,3.60248559709,-2.30664924487,-2.30664924487,-0.522562318193,0.0858466644932,0.0135160159585,0.464894487018,0.0129991200147,0.379201077669,-0.00814256236604,4,0
34,0.068,2,0.792875945568,0,-1.16778516769,0,0,-1.16778516769,0,-1.16778516769,0,0.778849017671,-0.000191568950404,0.792875947826,0.257226481378,-0.0146730502459,-0.36453482096,1.41309790317,-2.5719292604,-1.16778513213,0.000189756560136,0.0156304710816,0.792460787008,0.167327190522,-3.69439501213e-08,9.23598753801e-06,0.792650543568,0.778848581558,-0.000245764371321,0.182957661604,0.790529939362,0.000295136120054,-0.0021206042059,-0.182662525484,-11.3152618102,-1.16778513213,-1.16778513213,0.77820289758,-0.107308339582,-0.0146730502459,-0.36453482096,-0.0140269301546,-0.257418050328,0.0089537749016,4,0
35,0.07,1,-0.53684425354,0,-2.17900681496,0,0,-2.17900681496,0,-2.17900681496,0,-0.523078865247,0.000196611478985,-0.536844245351,-0.38295559961,0.0144699700144,0.485227796645,-5.40403028387,3.21719152113,-2.17900684518,-0.000165809015436,-0.013674126945,-0.536480427471,-0.303950656056,3.34622423104e-08,-8.36556057458e-06,-0.536646236486,-0.523078423782,0.000245829316394,-0.317624783001,-0.56796925027,-0.00167382123031,-0.0313230137836,0.31595096177,3.74741469177,-2.17900684518,-2.17900684518,-0.522374275337,0.102272197035,0.0144699700144,0.485227796645,0.0137653801042,0.383152211089,-0.00783191756512,4,0
35,0.07,2,0.793368816376,0,-1.19053590298,0,0,-1.19053590298,0,-1.19053590298,0,0.778848581558,-0.000245764371321,0.793368829915,0.246441044693,-0.015400985924,-0.374281299941,1.41227808864,-2.59423842169,-1.19053589834,0.000181738379292,0.0149702700238,0.792971197844,0.160327137984,-4.18278042202e-08,1.04569510497e-05,0.793152936223,0.778848029727,-0.000307286669955,0.175297408007,0.790525829586,0.00024078762984,-0.00262710663709,-0.175056620378,-11.3844202968,-1.19053589834,-1.19053589834,0.777967843991,-0.127840255249,-0.015400985924,-0.374281299941,-0.0145202483569,-0.246686809064,0.00857556528764,4,0
36,0.072,1,-0.537616670132,0,-2.05462670326,0,0,-2.05462670326,0,-2.05462670326,0,-0.523078423782,0.000245829316394,-0.537616643427,-0.386199038112,0.0154636386918,0.50523406277,-5.40153889565,3.33937650307,-2.05462660937,-0.000159517380358,-0.0131573578654,-0.537266496394,-0.310129953617,3.73269973819e-08,-9.33174933303e-06,-0.537426013774,-0.523077878053,0.000300859787685,-0.323287311483,-0.567950546727,-0.00162384247301,-0.0305245329535,0.32166346901,3.88838233548,-2.05462660937,-2.05462660937,-0.522153004736,0.119035024658,0.0154636386918,0.50523406277,0.0145382196457,0.386444867429,-0.00753578321482,4,0
36,0.072,2,0.793838918209,0,-1.20672082901,0,0,-1.20672082901,0,-1.20672082901,0,0.778848029727,-0.000307286669955,0.79383893743,0.235053757315,-0.0161476817081,-0.38384754708,1.41145642174,-2.60996291598,-1.20672088441,0.000174068467371,0.0143399587401,0.793457993358,0.152528567414,-4.66587479764e-08,1.16646869945e-05,0.793632061826,0.778847347565,-0.000376074761001,0.166868526154,0.790521446974,0.000179105715337,-0.00311061485181,-0.166689420439,-11.423848118,-1.20672088441,-1.20672088441,0.777691255722,-0.148793789764,-0.0161476817081,-0.38384754708,-0.0149909077031,-0.235361043985,0.00821439017425,4,0
