cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.430997610092,0,-0.45293200016,0,0,-0.414393912006,0.000361395321284,-0.430997597257,-0.256465149731,0.0184655045672,0.330414183302,-3.7550228297,3.11646918592,-0.452932014667,-7.45763348898e-05,-0.00683931852758,-0.43084110424,-0.219570677685,1.56463250689e-08,-3.91158126947e-06,-0.430915680575,-0.414393166793,0.000384341164443,-0.226409996212,-0.444087370867,-0.000875832131259,-0.0131716902923,0.225534164081,3.77490267841,-0.452932014667,-0.452932014667,-0.412532092689,0.0739490335709,0.0184655045672,0.330414183302,0.0166036852508,0.256826545052,-0.18562162911,4,0
50,0.1,2,0.65226495266,0,-0.458799242973,0,0,0.642992390007,-0.000451744172879,0.652264969342,0.0251034688559,-0.011599853645,-0.117539764085,0.804030697674,-1.11148131124,-0.458799240286,6.08851950654e-05,0.00557557043906,0.652137991897,-0.00468674241224,-1.95579069606e-08,4.88947675166e-06,0.652198877092,0.642991458491,-0.000480426477885,0.000888828026823,0.648421980892,-0.000225511219341,-0.00377689620046,-0.00111433924616,-5.23361729721,-0.458799240286,-0.458799240286,0.640665115697,-0.0924362952289,-0.011599853645,-0.117539764085,-0.00927257933506,-0.0255552130287,0.151348626716,4,0
60,0.12,1,-0.435963392258,0,0.0733278989792,0,0,-0.414383438341,0.000743140342969,-0.435963396205,-0.239518165397,0.0251082719126,0.340308809363,-3.74032745742,3.63959059704,0.0733278978219,-6.98739758302e-05,-0.00641421054854,-0.435816168959,-0.204698258255,3.81673597727e-08,-9.54183993962e-06,-0.435886042935,-0.41438189584,0.000799875677585,-0.211112468803,-0.444050788351,-0.000492999240814,-0.00816474541659,0.210619469563,4.35959564752,0.0733278978219,0.0733278978219,-0.410855124292,0.100790643966,0.0251082719126,0.340308809363,0.0215799578641,0.24026130574,-0.174064758204,4,0
60,0.12,2,0.652220189571,0,-0.222042873502,0,0,0.642979297925,-0.000928925461417,0.652220163993,-0.0220857953881,-0.0136512588579,-0.103902512789,0.799091199588,-0.892025911888,-0.222042878865,5.18855323654e-05,0.00475688055183,0.652111419211,-0.0476967872774,-4.77092004791e-08,1.1927300112e-05,0.652163304743,0.642977369799,-0.000999844630927,-0.0429399067256,0.648552813624,-0.000696695640612,-0.00361049111908,0.042243211085,-4.11129400942,-0.222042878865,-0.222042878865,0.638568905135,-0.125988308178,-0.0136512588579,-0.103902512789,-0.00924086606838,0.0211568699267,0.129108166565,4,0
70,0.14,1,-0.440459042788,0,0.485159546137,0,0,-0.414362188145,0.0014127915177,-0.440459035206,-0.211438657785,0.0320324020688,0.350662085199,-3.73252016037,4.04542109152,0.485159555057,-6.91125037899e-05,-0.0063480926172,-0.440313045698,-0.17684405281,4.85248902171e-08,-1.21312225526e-05,-0.440382158202,-0.414359289605,0.00148566359262,-0.183192145427,-0.443979615138,0.000178732059655,-0.00359745693649,0.183370877487,4.81051201288,0.485159555057,0.485159555057,-0.408426633137,0.139223427414,0.0320324020688,0.350662085199,0.0260968470604,0.212851449302,-0.172258623904,4,0
70,0.14,2,0.651428997517,0,0.00941208191216,0,0,0.64295273518,-0.00176598944303,0.651429025374,-0.0510272121312,-0.0158957342465,-0.123002075263,0.796014724292,-0.668158281176,0.00941208161113,4.7560598608e-05,0.00436445454608,0.651328951063,-0.0746694233078,-6.06561136873e-08,1.51640284253e-05,0.651376511661,0.642949112005,-0.0018570795381,-0.0703049687618,0.648589369047,-0.00153112969856,-0.00278714261421,0.0687738390632,-3.06227833906,0.00941208161113,0.00941208161113,0.635533291128,-0.174029287394,-0.0158957342465,-0.123002075263,-0.00847629019453,0.0492612226882,0.118444361505,4,0
80,0.16,1,-0.444314628839,0,0.794477105141,0,0,-0.414326766076,0.0021645662603,-0.444314623621,-0.176689064926,0.0388131149068,0.330519900834,-3.72043608636,4.33961751941,0.794477089083,-7.03290830294e-05,-0.00646003667153,-0.444166018404,-0.141468947075,6.65466020622e-08,-1.66366505133e-05,-0.444236347487,-0.414322339094,0.00226340067906,-0.147928983746,-0.443818402238,0.000935748086875,0.000417945249307,0.148864731833,5.14221672252,0.794477089083,0.794477089083,-0.405501508714,0.153830835908,0.0388131149068,0.330519900834,0.0299878575448,0.178853631186,-0.175295656029,4,0
80,0.16,2,0.650257766247,0,0.193425029516,0,0,0.642908457592,-0.00270570788664,0.650257785889,-0.0624777757911,-0.0183809003524,-0.129810772176,0.791518042098,-0.483928188819,0.19342503094,4.58373149582e-05,0.00420681981798,0.650161257217,-0.0852941764996,-8.31832536186e-08,2.0795813411e-05,0.650207094532,0.642902923865,-0.00282925091168,-0.0810873566816,0.64854328507,-0.00247092340839,-0.00166380946188,0.0786164332732,-2.26222720803,0.19342503094,0.19342503094,0.631876885537,-0.192288547967,-0.0183809003524,-0.129810772176,-0.00734932829722,0.0597720679045,0.114164822339,4,0
90,0.18,1,-0.447420358658,0,1.00279307365,0,0,-0.414272106578,0.0033759382974,-0.447420349354,-0.137300827779,0.0453557488739,0.328707582371,-3.7007205598,4.52541011472,1.00279313015,-7.14479241721e-05,-0.006563607211,-0.447269323074,-0.101494531354,9.41067424542e-08,-2.35266856184e-05,-0.447340770998,-0.414265214144,0.00351679718186,-0.108058138565,-0.443576372654,0.0021549272109,0.00376439834397,0.110213065776,5.35731660733,1.00279313015,1.00279313015,-0.402064600481,0.191406754591,0.0453557488739,0.328707582371,0.0331482427766,0.140676766077,-0.178103575226,4,0
90,0.18,2,0.648998200893,0,0.319364070892,0,0,0.642840133218,-0.0042199229492,0.648998220943,-0.0619039530378,-0.0214174707583,-0.177354493146,0.784198595932,-0.354320901759,0.319364062539,4.43551891576e-05,0.00407247238152,0.648904679447,-0.0840418490265,-1.1763342922e-07,2.94083573017e-05,0.648949034637,0.642831517675,-0.00439599655643,-0.0799693766449,0.648444444879,-0.00398640996331,-0.000504589757246,0.0759829666816,-1.74028505706,0.319364062539,0.319364062539,0.627580750185,-0.239258446184,-0.0214174707583,-0.177354493146,-0.00615808772509,0.0576840300886,0.110513631634,4,0
100,0.2,1,-0.449717640877,0,1.09012496471,0,0,-0.414190450859,0.00476614833566,-0.449717655628,-0.0965898105067,0.0517648265575,0.3100302487,-3.70260737656,4.60985771049,1.09012494073,-7.33487531916e-05,-0.00673959024528,-0.44956248425,-0.0597766320627,8.79697959477e-08,-2.19924489916e-05,-0.449635833003,-0.414180789949,0.0048964323934,-0.066516222308,-0.443470723467,0.003546136977,0.0061651095359,0.070062359285,5.43796980691,1.09012494073,1.09012494073,-0.39795282907,0.213440438194,0.0517648265575,0.3100302487,0.0355272047684,0.101355958842,-0.182874606806,4,0
100,0.2,2,0.647846460342,0,0.391958743334,0,0,0.642738063568,-0.00595768551474,0.64784647171,-0.0530342207248,-0.0254054358454,-0.213766329861,0.783407835771,-0.280650509385,0.391958755682,4.44435803869e-05,0.004083284148,0.64775249174,-0.0753237898346,-1.09962246198e-07,2.74905615561e-05,0.64779693532,0.64272598743,-0.00612054058887,-0.0712405056866,0.648333426605,-0.0057245453882,0.000536491284921,0.0655159602984,-1.46394786555,0.391958755682,0.391958755682,0.622441035864,-0.266800550586,-0.0254054358454,-0.213766329861,-0.00510840814152,0.0470765352101,0.110798570703,4,0
110,0.22,1,-0.451205760241,0,1.12685763836,0,0,-0.414079488982,0.00646855306282,-0.451205750048,-0.0562921401896,0.0576933048034,0.292838158973,-3.66560112135,4.60585550037,1.1268576686,-7.48631056455e-05,-0.00687677979822,-0.451047554286,-0.018795485383,1.40796084458e-07,-3.51990211151e-05,-0.451122417392,-0.414066342436,0.00667887005335,-0.0256722651812,-0.443020892089,0.00526266126671,0.008101525303,0.0309349264479,5.4565994725,1.1268576686,1.1268576686,-0.393512445245,0.236546018784,0.0576933048034,0.292838158973,0.0371262610661,0.0627606932524,-0.186603289583,4,0
110,0.22,2,0.646918952465,0,0.401912838221,0,0,0.642599361219,-0.00808569144232,0.646918967846,-0.0409313239055,-0.03002841182,-0.2547512023,0.770198170462,-0.256974821504,0.401912827887,4.46637689664e-05,0.00410197315038,0.646824661188,-0.0632718299817,-1.7599510671e-07,4.39987766857e-05,0.646869324956,0.642582928037,-0.00834858768225,-0.0591698568313,0.648080575634,-0.00785730750839,0.00121125067727,0.0513125493229,-1.45547734807,0.401912827887,0.401912827887,0.616890556026,-0.295682526205,-0.03002841182,-0.2547512023,-0.00431960662696,0.0328456324631,0.111310521072,4,0
120,0.24,1,-0.451905280352,0,1.05965030193,0,0,-0.413928100785,0.00869964298835,-0.451905280079,-0.0181297632276,0.0634680449963,0.286501461759,-3.65547762061,4.52427539964,1.05965032164,-7.65506679744e-05,-0.00703358125969,-0.45174335652,0.0202814979864,1.48502256714e-07,-3.71255641825e-05,-0.451819907188,-0.413910477699,0.00892291974876,0.0132479167267,-0.442749938522,0.00749873308263,0.00906996866549,-0.00574918364403,5.3616656553,1.05965032164,1.05965032164,-0.388437235083,0.268371698532,0.0634680449963,0.286501461759,0.0379771792941,0.0268294062159,-0.190852542609,4,0
120,0.24,2,0.646232962608,0,0.382188141346,0,0,0.64241012597,-0.0108745538671,0.646232965102,-0.028883589057,-0.0356864218306,-0.306581036637,0.764819550209,-0.268507140046,0.382188152679,4.57618309519e-05,0.00420603542375,0.646136044732,-0.0518994954928,-1.85627822225e-07,4.64069555479e-05,0.646181806563,0.642388097113,-0.0111536498195,-0.0476934600691,0.647823189064,-0.0106490095715,0.00164138250159,0.0370444504976,-1.56765639455,0.382188152679,0.382188152679,0.610546543271,-0.335464625694,-0.0356864218306,-0.306581036637,-0.0038228391314,0.0180090351899,0.114124257484,4,0
130,0.26,1,-0.451895058155,0,0.950438559055,0,0,-0.413732430538,0.0109236037007,-0.451895057007,0.0150776198957,0.0689376010248,0.264974451405,-3.63313284689,4.38640656194,0.950438550238,-7.91036943935e-05,-0.00726595713356,-0.451727893964,0.0546978593366,1.77442845473e-07,-4.43607113694e-05,-0.451806997658,-0.413710320472,0.0111881151322,0.0474319022031,-0.44231587327,0.00973262692021,0.00949112438877,-0.0376992752829,5.21879820023,0.950438550238,0.950438550238,-0.382957455982,0.280052071301,0.0689376010248,0.264974451405,0.038162626469,-0.00415401619498,-0.197164835191,4,0
130,0.26,2,0.645784556866,0,0.32594370842,0,0,0.642165538159,-0.0136545047778,0.645784537618,-0.017593010111,-0.0420877182716,-0.332472081461,0.755606227126,-0.30858704058,0.325943722746,4.85700916201e-05,0.00446196989226,0.64568181311,-0.0419553475767,-2.21803558076e-07,5.54508895166e-05,0.645730383202,0.642137900576,-0.0139851440691,-0.0374933776844,0.647444130298,-0.0134345634387,0.00171374709598,0.0240588142457,-1.8250348297,0.325943722746,0.325943722746,0.603696819346,-0.350065091572,-0.0420877182716,-0.332472081461,-0.00361899945848,0.00393850533322,0.121075463801,4,0
140,0.28,1,-0.451266765594,0,0.805327832699,0,0,-0.413485266748,0.0138929305967,-0.451266766741,0.0439727203399,0.0741917585689,0.265155404138,-3.60312283996,4.20770166399,0.805327808234,-8.05263502733e-05,-0.00739822480512,-0.451096494808,0.0843529284321,2.13160718743e-07,-5.32901796829e-05,-0.451177021158,-0.413457161387,0.0142125512021,0.076954703627,-0.441789243365,0.0127135982377,0.00938777779317,-0.0642411053893,5.03542305439,0.805327808234,0.805327808234,-0.377075008172,0.309128124478,0.0741917585689,0.265155404138,0.0377814999925,-0.0300797897432,-0.200748984201,4,0
140,0.28,2,0.645515918732,0,0.25481659174,0,0,0.641856583419,-0.0173661634149,0.645515929551,-0.0105562758687,-0.0491721700142,-0.37585388194,0.743262680627,-0.362674478831,0.25481658258,5.0428010991e-05,0.00463534800215,0.645409083857,-0.0359368984212,-2.66450899455e-07,6.66127248641e-05,0.645459511868,0.641821451717,-0.0177656891732,-0.0313015504191,0.646993424138,-0.017152128385,0.00153391227008,0.0141494220341,-2.12918142012,0.25481658258,0.25481658258,0.596343759536,-0.386410157808,-0.0491721700142,-0.37585388194,-0.00365934613169,-0.00680988754628,0.125771619217,4,0
150,0.3,1,-0.450130581856,0,0.606064200401,0,0,-0.413175927921,0.0169768537193,-0.450130583859,0.0661183151463,0.0794474438333,0.259160932137,-3.60838620851,4.00687438547,0.606064190253,-8.32481083054e-05,-0.00765002325389,-0.449954391592,0.10793308259,1.94223461203e-07,-4.8555865299e-05,-0.4500376397,-0.413141688091,0.0172655823671,0.100283059336,-0.441466896616,0.015798063357,0.00857074308455,-0.0844849959786,4.79654477691,0.606064190253,0.606064190253,-0.370683140026,0.325279247283,0.0794474438333,0.259160932137,0.0369546559384,-0.0491414614271,-0.207576013285,4,0
150,0.3,2,0.645358562469,0,0.182282686234,0,0,0.641469909881,-0.0212210673364,0.645358555284,-0.00586094360572,-0.057004630972,-0.400738117553,0.741730000184,-0.423757269111,0.182282682462,5.43804622704e-05,0.00500118647819,0.645243094385,-0.0333323591964,-2.42779327975e-07,6.06948319921e-05,0.645297474848,0.641427110093,-0.0215819781483,-0.0283311727182,0.646511490067,-0.0210110014953,0.00121401521956,0.00732017122296,-2.42806063413,0.182282682462,0.182282682462,0.588353924312,-0.406599061158,-0.057004630972,-0.400738117553,-0.00388864540279,-0.0153601237306,0.13569004861,4,0
160,0.32,1,-0.448623180389,0,0.461018979549,0,0,-0.412803745695,0.0204272592682,-0.448623186862,0.0823161922837,0.0845685655152,0.259339127698,-3.55460225963,3.80380621367,0.461018983748,-8.49805395258e-05,-0.00780585976362,-0.448443639089,0.124868850701,2.63778923926e-07,-6.59447309875e-05,-0.448528619629,-0.412762497271,0.0208220464436,0.117062990938,-0.440612027677,0.0192685808523,0.00791659195145,-0.0977944100853,4.61246832466,0.461018983748,0.461018983748,-0.364054621347,0.341655319982,0.0845685655152,0.259339127698,0.035819441167,-0.0618889330155,-0.21181502971,4,0
160,0.32,2,0.645259618759,0,0.0909558013082,0,0,0.641004682095,-0.0255340742898,0.645259610412,-0.0050869469427,-0.0651913344891,-0.421982204913,0.721427600708,-0.487501593333,0.0909557988266,5.73393104498e-05,0.00526902029746,0.645138262577,-0.0338848509352,-3.29723655823e-07,8.24309139495e-05,0.645195601887,0.640953121564,-0.0260275582603,-0.0286158306377,0.645816805981,-0.0253335691278,0.000621204093977,0.00328226150987,-2.79015329419,0.0909557988266,0.0909557988266,0.580068275923,-0.427069151855,-0.0651913344891,-0.421982204913,-0.00425492831738,-0.0204471273471,0.142970208548,4,0
170,0.34,1,-0.446848154068,0,0.279773056507,0,0,-0.412354953021,0.0244599678659,-0.4468481575,0.0930351582137,0.0898579388705,0.269715514227,-3.54348692483,3.60715280363,0.2797730575,-8.66850511879e-05,-0.00796424516502,-0.446664843377,0.1365114621,2.62604897272e-07,-6.56512243178e-05,-0.446751528429,-0.412305637526,0.0248547009323,0.128547216935,-0.440035061827,0.023306629999,0.00671646660149,-0.105240586936,4.39353245632,0.2797730575,0.2797730575,-0.356990218629,0.362750672441,0.0898579388705,0.269715514227,0.0344932044789,-0.0685751903478,-0.216107178703,4,0
170,0.34,2,0.645129859447,0,0.0197781603783,0,0,0.640443691247,-0.0305749600493,0.645129873074,-0.00787945288731,-0.0738921005826,-0.445558889267,0.713784794874,-0.543183887929,0.0197781603352,6.04656015413e-05,0.00555869389022,0.645001690831,-0.0383400408029,-3.28256122617e-07,8.20640306539e-05,0.645062156433,0.640382046879,-0.0310683763838,-0.0327813469127,0.64512691106,-0.0303798258905,6.47546268688e-05,0.0024015210222,-3.05560599839,0.0197781603352,0.0197781603352,0.571237772491,-0.453438342155,-0.0738921005826,-0.445558889267,-0.00468618182633,-0.022695507162,0.150822746609,4,0
180,0.36,1,-0.444931209087,0,0.141524866223,0,0,-0.411827201008,0.0283767907256,-0.444931199796,0.0975004511991,0.0952654739586,0.272490290104,-3.51352150414,3.43366870303,0.141524872497,-8.88346948786e-05,-0.00815805339522,-0.444743630097,0.141927434326,2.93038087906e-07,-7.32595219749e-05,-0.444832464791,-0.411770011221,0.0288146721296,0.133769380931,-0.43921418608,0.0272356663476,0.00561827871178,-0.106533714583,4.22142062324,0.141524872497,0.141524872497,-0.349665725837,0.369990741303,0.0952654739586,0.272490290104,0.033103998788,-0.0691236604736,-0.22137767361,4,0
180,0.36,2,0.644930541515,0,-0.0537643097341,0,0,0.639784001227,-0.0354709886408,0.6449305293,-0.0121907362049,-0.0828483728303,-0.450297691917,0.700316336801,-0.593941831624,-0.0537643098995,6.42486297302e-05,0.00590146707145,0.644794723406,-0.0443833888066,-3.66297610577e-07,9.15744026566e-05,0.644858972036,0.639712513992,-0.036018340397,-0.0384819217351,0.64427767905,-0.0352837520648,-0.000581292985426,0.00319816967032,-3.32310225468,-0.0537643098995,-0.0537643098995,0.56208215647,-0.462488428122,-0.0828483728303,-0.450297691917,-0.00514652807374,-0.0232802524359,0.160138815077,4,0
190,0.38,1,-0.44296091795,0,0.0279643367976,0,0,-0.411213823336,0.033041793169,-0.44296090323,0.09881055514,0.100861055447,0.287989382231,-3.48096101212,3.28678913674,0.0279643364425,-8.91250092169e-05,-0.00818617538167,-0.442772640919,0.143420763413,3.20843595969e-07,-8.02108989889e-05,-0.442861765929,-0.411147258212,0.0335231949248,0.135234588031,-0.438323631034,0.0319122178483,0.00453813489464,-0.103322370183,4.07680315614,0.0279643364425,0.0279643364425,-0.342099847783,0.386799937371,0.100861055447,0.287989382231,0.0317470798936,-0.065768761971,-0.222136211815,4,0
190,0.38,2,0.644601404667,0,-0.110425963998,0,0,0.639017279133,-0.0413022417025,0.644601387252,-0.0202507644188,-0.0919765783765,-0.463249158486,0.685262020117,-0.632050915629,-0.110425962112,6.56343778973e-05,0.00603059857356,0.644462554909,-0.0531845008559,-4.0105449528e-07,0.000100263623833,0.644528189287,0.638934072727,-0.0419039938977,-0.0471539022824,0.643356620167,-0.0411214358261,-0.00117156911994,0.00603246645627,-3.50890637186,-0.110425962112,-0.110425962112,0.552624808876,-0.483499922905,-0.0919765783765,-0.463249158486,-0.00558410811919,-0.0210514772837,0.1636370666,4,0
200,0.4,1,-0.441007584333,0,-0.0817161649466,0,0,-0.410505594819,0.0377150796336,-0.4410075695,0.096102121849,0.106751578551,0.298873894635,-3.47838164803,3.17152904194,-0.0817161675382,-9.0321885467e-05,-0.00829682231421,-0.440816707556,0.141340524498,3.02000046193e-07,-7.55000115437e-05,-0.440907029442,-0.410429716356,0.03816573188,0.133043702184,-0.43756898651,0.0365874383131,0.00333804293178,-0.0964562638705,3.93991203621,-0.0817161675382,-0.0817161675382,-0.334255990949,0.394976016484,0.106751578551,0.298873894635,0.0305019746803,-0.0583870422154,-0.225136438556,4,0
200,0.4,2,0.644100785255,0,-0.149160474539,0,0,0.638131993482,-0.0471438497926,0.644100781354,-0.0288702024795,-0.101280793543,-0.464849819123,0.679442893508,-0.658737403121,-0.1491604721,6.81262149395e-05,0.00626023385765,0.643956608112,-0.0630823833165,-3.77500058768e-07,9.43750146978e-05,0.644024734327,0.638037145402,-0.0477071651022,-0.0568221494589,0.642371108333,-0.0469672200071,-0.00165362599465,0.00985492945173,-3.61590776875,-0.1491604721,-0.1491604721,0.542819987811,-0.493720021603,-0.101280793543,-0.464849819123,-0.00596878787261,-0.0182736473131,0.169865962486,4,0
210,0.42,1,-0.439135164022,0,-0.111779250205,0,0,-0.409703111778,0.0426730671928,-0.439135168677,0.0915939311401,0.112837063599,0.310907023534,-3.42785166287,3.09147959197,-0.111779248281,-9.01318872563e-05,-0.00827645162878,-0.438944982379,0.136621660144,3.53153651489e-07,-8.82884128775e-05,-0.439035114266,-0.409617236702,0.0432024034222,0.128345208515,-0.436350672321,0.0415627521702,0.00268444194535,-0.0867824563447,3.88598432172,-0.111779248281,-0.111779248281,-0.326298105078,0.402500954674,0.112837063599,0.310907023534,0.0294320568993,-0.0489208639473,-0.22459282262,4,0
210,0.42,2,0.643414735794,0,-0.188598290086,0,0,0.637128889675,-0.053341334248,0.643414733605,-0.0391863745444,-0.11054210315,-0.463939819585,0.658355111106,-0.67576994921,-0.188598286971,6.86931275805e-05,0.00630832617184,0.643269736848,-0.0735246377918,-4.41442064125e-07,0.000110360516045,0.643338429975,0.637021545829,-0.0540030045345,-0.0672163116199,0.641181617541,-0.0531724705869,-0.00215681243447,0.0140438410331,-3.71947804541,-0.188598286971,-0.188598286971,0.532872630455,-0.503126194129,-0.11054210315,-0.463939819585,-0.00628584392986,-0.0141549597035,0.171183448867,4,0
220,0.44,1,-0.437359631062,0,-0.147323444486,0,0,-0.408796564661,0.0479693413919,-0.437359641792,0.0862830752776,0.119199892717,0.323849864594,-3.41188139452,3.04064559104,-0.147323438348,-8.98487182454e-05,-0.00825149726161,-0.437169956651,0.131209497433,3.47103490672e-07,-8.67758726656e-05,-0.437259805369,-0.408700104521,0.0484903977518,0.122958000172,-0.435316930937,0.0468643261304,0.00194287443216,-0.0760936740414,3.82875582061,-0.147323438348,-0.147323438348,-0.318159749075,0.410132939872,0.119199892717,0.323849864594,0.0285630771306,-0.0383137338857,-0.223912365133,4,0
